k1,k2,k3,k4,k5,o1,o2
0.008980734147893035,6.141167939470692,9446.707472567276,8.210336746966178,0.0060236355567202925,0.1329398614463229,36495.82684367536
0.005737897231902672,9.377729681484912,5919.541323946071,2.031399895354518,0.00973696935005715,0.12643086991028712,46258.46782036521
0.0006144413824629531,6.960339075081873,6826.12543159173,3.7020074314596783,0.0018559090232191076,0.07260238552337475,48711.48059011716
0.006342152360371641,6.5449965566127055,5134.9567366631345,5.604981921738455,0.008010103011408745,0.1311411230772881,32379.02719682321
4.209195989219231e-05,3.62344482161339,8072.636588859801,4.400054795152446,0.0022753176367611,0.00980780270121347,40488.5173822925
0.002622938298922652,1.6473367713268294,9913.148456180634,8.833022888980075,0.005754353582041932,0.11981790536724451,36612.70440390482
0.00605991066749471,9.592085466783702,8185.061990316506,5.76022714806045,0.004792325260152645,0.12927306954496948,40419.86782928857
0.009800111371386543,8.855440463989211,9374.394358739713,1.446704447053826,0.006924007828004693,0.13384855323171707,80236.0173395
0.009984341028840731,3.7856756443826916,9271.648266676304,8.365938028578197,0.00986501455577446,0.13158650588982243,31753.03242654164
0.007298055883738592,8.941222278878634,6391.049056397521,3.891681816918064,0.002089005479390229,0.13079489789359433,46343.50806518608
0.0046619619020618515,6.560150919098888,8169.960078571987,4.875773988570793,0.007136669205560186,0.1229851094940595,39483.52147352378
0.00864407396334906,2.1673656186838888,8768.052588023107,3.389871370659283,0.0035873909628971684,0.1321645432014692,52639.35577777424
0.005792444639876558,2.682682491044833,5214.227602800098,6.737618278609989,0.008614308271782174,0.1308659981700854,30612.606722638106
0.0019639492293758837,7.627633776004172,6995.591116715009,7.875603608563017,0.004286750017946784,0.1096547964153216,36444.829836716766
0.0013660608760725486,4.5917187518669245,9811.477363694577,8.87807153646255,0.008621738613511738,0.10358976359196946,33160.866015409105
0.009361509433499506,8.298917376981285,9099.91512918697,4.233449943744914,0.005516009634240459,0.1319731813796441,45668.18004684098
0.009619881869358415,5.379605097915519,7227.334157153618,9.525419542920519,0.005980448026509117,0.13415122470835478,33304.67767170958
0.001453378535236639,1.490599843125612,7093.924936659833,2.5713096997412084,0.00418896551328638,0.10669439827059599,53446.475271936724
0.006207401030746793,7.766988596589983,5796.726080355946,3.303858944688352,0.004401781695252119,0.12888621973661746,43979.61719883524
0.0023365461391622096,6.337263751885442,6669.691493807684,6.272710344537246,0.0005671834395768909,0.11297659388615779,43021.9111209402
0.00859853296741593,1.2266119114795675,7217.684946039279,2.444447138670537,0.008386762926923043,0.1328010016406851,48214.12716412629
0.0033125013136174435,8.471124861603393,8978.31809581359,3.5020415770796056,0.007843497791736948,0.12124023643884385,45815.81219642263
0.005916486923657307,3.836085112741492,6581.590038046834,6.654579758982572,0.008377744959692079,0.12851554124404868,32516.66925989598
0.0012766011447638932,4.733426951074259,8391.466072134299,2.6983181598734247,0.009477021306812801,0.10187890526884981,48268.84947274237
0.0007263745088409823,7.921866337868696,5878.886027240183,7.066499030132567,0.005182369281542406,0.07936485427690819,34966.674638984616
0.001360973940405089,4.0819855952561745,9256.445109811963,9.328031936202477,0.0076643081640009976,0.10283815553653168,33348.05632038389
0.0044258665506223946,8.340548289426646,6194.138856253673,7.661544641867486,0.002791572639793764,0.12579456453278995,37581.34858798006
0.0014415348802264264,4.735698154316137,5926.630104315416,2.364301345758064,0.009782859596831091,0.10505300070418327,43257.47596216059
0.0054874243897321895,9.887789170223131,8468.357850341246,9.210202567850176,0.00566364948095032,0.1265102502724093,35014.505131194535
0.003709228845659062,6.476357994737531,6199.212210818786,8.01811025566286,0.002152826156028612,0.12327300062899743,38070.1794261696
0.0013819395948475714,6.755526876320971,5744.013922324177,2.9052544818704416,0.0026004376625672313,0.10117415657835557,48813.84029825304
0.0011224581021771552,4.911515616979323,7296.99456994602,4.510938771276082,0.0025884255602417533,0.09650166627982423,45423.12922449717
0.0077919464013913526,3.224959715305305,7395.779389830501,7.096254451834653,0.0007112320640373439,0.13256210250585576,42600.76608769199
0.006302616011667542,9.648909903052765,8377.1502844694,8.196740070287136,0.0076668642097898875,0.12987064551102193,33533.571940033406
0.005471151063065344,6.340342882333346,5031.255657813784,8.320013067051978,0.009143671513335568,0.12684990732781426,28791.74672569855
0.008918622783427047,4.08684167234758,6592.102018208918,7.154748945798943,0.003138392124406511,0.1340771025748304,38161.41337160324
0.004851305264118955,8.877696868366506,9305.040780006313,9.377222933903134,0.006459808304275218,0.12594181029649656,34674.70857732222
0.0037864848992143724,4.732575598341759,9331.472545201514,8.345712872197714,0.008265024433807626,0.12303836890887362,33616.22563846184
0.009366267192128762,7.526222610145536,5382.3366941502045,8.93268252944588,0.005342325508989479,0.131429631452,32726.002831407288
0.001759920443020055,7.169791387973904,9598.845165747183,3.5890132318576042,0.009422935858207393,0.10895093127381811,44571.30482413207
0.0016460351998236048,7.995531393269514,5091.529417866333,6.48193437453355,0.003902229575808859,0.10454324645427268,36031.63470716308
0.0014431920930241817,9.930990238567345,5601.710737595272,9.28253174884817,0.0021940555947949,0.1002453253298593,36441.920157366294
0.003904855291200351,3.1884405100666773,8758.151644951218,6.935939188266117,0.0063527780189284455,0.12669056444361232,37046.35843236653
0.0050899332139103925,2.7610378442768893,7837.767632642915,8.127897102806646,0.008752695885927364,0.1288879113951019,31891.15725949577
0.006182729703452813,6.615410479355781,8072.9175510515015,2.1633704958638567,0.009582437676137532,0.12823925893841448,52673.174336604985
0.00877043820771887,3.4685566052514667,5028.637211553852,8.350134070674356,0.005137741950205611,0.13483880214723654,32953.38862221288
0.00407424090721994,7.541333265703932,6285.861608021756,5.539376668793453,0.00677036375475475,0.12348095471000053,35544.7110950649
0.009450916206991828,6.335401036332791,7585.004425824543,9.965940191167398,0.006392400318852647,0.13392074272783944,32859.34833866384
0.0018947148463154045,6.391849463116896,9261.88278782689,7.960004560151923,0.007037954948440938,0.1126470448627999,35427.82659595407
0.002722574328043763,8.720504789232933,8758.989866339203,3.5607252514791456,0.007893914909339963,0.11608896968287286,44950.842681821145
0.003887019945259348,6.439133533546895,5667.647643994105,4.572981572830512,0.00827001381648607,0.12313728320033733,34666.90777519336
0.009534751898091765,7.079929311077288,9248.32956931012,4.769265838213357,0.008139726753580406,0.13346205593656305,40217.261903602805
0.0047372902706685335,8.973380966429785,6351.669421011874,2.7522593128063324,0.003901251631659719,0.12630891035137443,49730.34912041167
0.00024056514995446097,2.8944849331172198,9595.126259345838,2.105166362365882,0.007038638251582632,0.04537022657546549,60308.804392430255
0.007076284936357889,8.797034161156432,7729.675499657278,5.583879444863118,0.008331377847017062,0.13077354080764253,35642.0283608731
0.009218365288740727,8.823289853256352,9217.267218911085,8.30364511465252,0.003982393169723682,0.13170947307573516,38741.057787148595
0.009734678733824387,6.229161334171396,9119.257770733962,7.7739422962241695,0.00975563097089253,0.13429893820603875,32353.089024656278
0.0019238184908456385,3.906812633356581,6736.453744140283,6.691151409547179,0.003542150236549795,0.11197083056875343,38440.29635191422
0.002818744115676842,9.12424470041575,5753.265557966076,4.800276374282645,0.00846110413545011,0.11741565809106824,34150.362520577226
0.0022685689771843867,1.2034738494441055,8621.749111142843,3.9774735647865933,0.00994429458909826,0.11866803609663931,39823.98777972549
0.0011836578893379016,1.030044268357925,7909.422279493898,8.276495964725715,0.00591029224062298,0.10177346763929397,35085.089495936205
0.002202573195181572,6.1171612790848195,5012.072465430927,1.1345254065949417,0.005030974044046179,0.11285520175664009,65630.77089120774
0.005239716559759588,3.3159364838982928,7991.641253072794,2.9056279656564796,0.005068810588558912,0.1264932555490826,51696.98649518316
0.009245201271229327,9.080767732443025,6092.649839982639,3.925059095247951,0.0013323429026525335,0.1328207859620349,46640.42798706389
0.002224955052073268,8.608322609013427,5286.695318079444,8.704882494000977,0.006859328694428401,0.1135095637623757,31147.65508320983
0.009862747496319707,3.2219899201852846,9272.548663687307,6.718402908393139,0.0022093951320752083,0.13320452344860675,43655.445576140475
0.008774675406932395,1.0446764549555039,8182.379305276163,6.218713848411179,0.002760941342026261,0.1335019462694072,42271.55864813536
0.0050620205352969495,7.7453818431681904,8456.5434325557,5.550104806106477,0.007193876397469421,0.1253492384899192,38155.83869634041
0.006016797813512565,9.906538355992682,6512.059009025648,3.9895592994807862,0.0037095808731356862,0.12703866268429104,43851.078210024876
0.0005057230347459881,1.7390461181932224,6058.710048479205,1.456211001096199,0.006930685604811699,0.0696601755846482,58412.06135848573
0.004614229734805967,3.4653956757374083,8073.07068545758,8.064382261904322,0.005318898441974953,0.1275059267103231,36124.92954868053
0.004395758803521115,7.346683868154536,8185.375104357172,6.269599272869222,0.001101664681381687,0.12797250957631706,44595.10160240297
0.006126659926238515,5.1334909797948445,6960.678319609654,7.2107950723621705,0.0054027797641209635,0.1301664812160594,35727.86274550869
0.006341245375104995,6.104320212523936,7198.129738797734,5.121109007881689,0.003293045424053306,0.12943303721947375,42363.55465455902
0.0021830899678125194,4.578320698429355,8101.79600836427,2.019932041527538,0.000473754262879245,0.1146530263347662,72125.45444259759
0.00036054406014233964,2.868131570052027,9780.847943869718,7.6831035776436,0.006183706847436231,0.058314049742507056,37625.23759398813
0.0010290749433512335,8.070084395727337,6642.984855375435,8.712855891027353,0.00763348297383871,0.09124972570839611,31605.248979734617
0.0070654626437863495,3.56212784170724,7518.211454141634,3.8586914030816546,0.0009383517237139665,0.13030305343016343,51102.80115015867
0.004438016550030898,1.8046256906915703,5367.733487438355,7.597059165346062,0.009085395806768924,0.1277450691697634,29616.08934415768
0.006819407666224793,5.250823433176473,7311.078431531803,7.789762361308434,0.007446533727284075,0.13256103131277183,33126.34708537451
0.005402425934333319,8.562534931243121,7351.538249509878,1.5024286352284444,0.006388412630813745,0.12678358235019127,68063.51836161342
0.002539829602130511,7.29483984725848,7820.380645000634,3.43772682140328,0.003828814122076294,0.11660934135961884,49514.51188617303
0.005754130724063236,3.0695958064645072,5255.386507896874,9.370066745258145,0.004667364427796499,0.12928810207763958,33126.17156842653
0.004486177031136801,6.820517563018568,6830.60734121279,1.1481336144939522,0.000579409234938317,0.12404299709151623,89424.36989097178
0.004030206079287027,3.6376814931795027,6766.783193252973,1.1759804203764066,0.007173082912891371,0.12578855585071516,73434.32123189238
0.004504420162193456,8.946936004479012,9873.964342065818,6.2182070519343835,0.0063713487252826375,0.12482188466461941,39711.7219258567
0.007116010923781302,9.423507327216354,5938.6731150483165,9.129010327240618,0.006311107146908884,0.12979588597990552,32058.91608642619
0.004489532493185745,4.285890463179243,9194.79153154308,7.449725914917725,0.001486012868393677,0.12539017502843663,43336.798934945364
0.006796182865864115,2.2225356186263454,5364.874412585251,6.709175797878253,0.005179614441921912,0.13090005154455397,34597.007046235856
0.00388508861885661,6.444579483836918,8007.93613088533,5.719856486963323,0.0006076387710228784,0.12545659872526807,46266.961097537474
0.005074744042624268,8.309091583267366,9630.830815544057,3.353230645528769,0.002878860223669077,0.12666032125574414,56501.93986124597
0.0007974033540406285,8.39641850192049,7834.0489997765035,4.952306769961929,0.0011376696783977152,0.0839009612056323,47265.30155960456
0.0034745104214878946,3.685855505130501,6452.928023423878,9.370263897848936,0.0010442404921611847,0.12293902213400487,38703.93312174333
0.0019419356360176612,5.4163417851484725,8748.28329128463,3.5439697530552765,0.0013263786670633427,0.11112999286554154,55507.77992596895
0.004399629118515416,1.5706068024687085,8828.369749784199,2.326442322135124,0.003776372223448843,0.1255099877580408,63375.77889487264
0.009905750934752763,1.226364807960035,9377.269937408215,4.7549615425711504,0.0030099911643091237,0.13339610963716114,47926.73109189322
0.008749229065087492,2.831944835811555,6902.994328509616,3.793742546458912,0.001909853610280599,0.1345433118675015,48285.218945611516
0.0018522207708273264,7.063191605035797,6527.922551450989,4.861148609209182,0.007224067749139621,0.11201416812439194,36776.270506240515
0.007185864711534548,6.794097992644682,7267.643720568647,2.8157989396389382,0.006524593155150375,0.13061538798624567,47954.568972094894
0.00019174866977849034,3.7968079596282736,6302.998806115462,2.8226569194398703,0.002463008172659417,0.03811988235918454,49318.78159725115
0.0014219806618699302,2.357107348301513,8980.398967451534,5.651578673104295,0.005442704760841175,0.10717750452512849,41062.404578075024
0.000533152073354578,8.859454117216686,8510.79675766923,7.370075276730633,0.00909529557574089,0.06684497818750153,33256.366663500194
0.004138032257341068,6.844311649619758,5982.144754226751,9.379206603512596,0.00391913937469843,0.12445280624132427,34662.20755749143
