k1,k2,k3,k4,k5,o1,o2
0.0008004051486577036,1.8993293146806132,9411.244884028823,4.375984413707082,0.009606429066335345,0.2605540259089763,5610.833087914415
0.00044269971539065157,3.0922251465191013,5757.610955455994,6.353605845970254,0.0035916973187321223,0.22679430664634886,17957.13457885329
0.0025422263306116256,4.00596315285794,6123.758491340821,5.826572708676566,0.0007943626522475719,0.2953965091552281,36160.874160419524
0.00020485897064830434,3.811914341306755,7812.924184305028,9.793506973693809,0.00635209078163698,0.17238711021096806,9063.354007172718
0.00439397960036432,2.98455352003439,9810.249661141395,2.760798965940282,0.0015384013549334355,0.3066546225299615,47758.850451769475
0.00662966272438348,6.442841805367188,5758.532628041814,7.195722898589809,0.005057505811339368,0.31076648855904326,12280.436950985219
0.0054336250529626465,2.289077000749447,5459.0051856467235,3.563764803198942,0.0028151277244008173,0.30889372562921913,24807.08120256112
0.005586102024730615,8.543677141128295,8983.124370803682,7.407856128878454,0.0019900454546821532,0.30996298660957966,28165.52616283007
0.008517847998891933,7.334939605242752,8210.30567333755,8.855710890500305,0.005833027860738655,0.3095576324246403,10511.44446096891
0.005268872917992128,2.8184461823259865,7298.5560052838055,4.770727950488911,0.0030723408165597823,0.30723117447432075,23296.58221978354
9.187549351964652e-05,6.557722926812521,6475.7986003037695,7.311779326383155,0.0078933992955524,0.10760950814857981,6512.486028866751
0.005073546873974484,3.9690952695676818,8317.08248937487,5.8300434484189845,0.005046102256067962,0.308381419483279,14219.288759334973
0.0015307225982970122,4.831574970634737,5589.730506043152,9.918979224006188,0.006092798209869846,0.28135401125556697,9029.810318596144
0.009877675431619081,8.75713018025263,7586.812970272524,2.8280892897618846,0.007843590597998785,0.3148740012498686,9326.845847885395
0.0046878845049551105,9.380155702416547,5330.200338478989,2.017785793771092,0.0022839425420885357,0.30518816332736504,34750.386158784866
0.0006633056727333412,4.15271544058602,7231.054103539526,8.78610136185647,0.004292212756040079,0.2505250226061616,14858.536141895487
0.008659555994662652,4.549087605669923,5050.389178513337,9.153372815839164,0.003012673321300972,0.3139674358329692,18817.267137716713
0.005384567150741317,9.026395596668888,5265.212153375577,2.5429946935693195,0.002714671129419101,0.30677590152688067,28300.68827889056
0.009482587273626426,1.7995333930382595,7049.268814061982,6.138472447027572,0.001302408472470441,0.31282250124660005,32732.974403444372
0.00363812829991342,2.641972907282485,7130.274895319064,5.179955109808913,0.001658362199982615,0.30419199311867623,31613.427784450723
0.006764461881307161,8.862442165958806,5431.396202562081,3.329314414213494,0.0031543119280397114,0.30977660218873976,23356.99709443636
0.007797834013370163,2.4033277628485408,5881.137818079429,8.125241771746968,0.005929837531496432,0.3142680026264428,9776.024001036521
0.0009217340623511679,6.050678539758501,5221.2423973802825,1.9927684143530464,0.0017474102082005675,0.2590540830890726,39436.587578806124
0.000527951443969596,5.5779212677092485,8410.217938193882,7.59810995450507,0.005253361643656394,0.23414378487804735,12657.700585249617
0.006866148958363847,9.614309873397128,8450.070093360559,7.042968613317746,0.007566426202387684,0.3109192165739955,7400.555969362827
0.007790943027882889,5.086896189001369,9737.709888430658,3.2382890548031296,0.00519348024015769,0.3145425089474534,18429.423894312305
0.0022862633186557257,9.378207633838283,6367.985843256915,5.531922566927565,0.006019895023301973,0.2915972945361019,10619.442926135693
0.0015706102278643488,7.018636420152687,8906.202827679848,5.665804744781527,0.000943050228847905,0.2812407246676001,39076.72790393381
0.0029071206316023815,6.564354743654641,9344.082133536784,3.5496511435415172,0.0005048919717326643,0.299883040524425,52807.911468118116
0.0055522986747709386,2.3373957478988894,5505.330896777469,7.644948156099027,0.001966629437841778,0.3117093392381942,25235.366381455173
0.00883775311715677,8.970885297697803,8684.253384137664,2.6621372558101495,0.006459966468820187,0.3153700559585349,14244.600368344489
0.0062327154803461056,3.5136725862870932,5025.13073582041,5.732666807033449,0.006310128849814404,0.31108630026199724,9277.652746822858
0.0057387650226105,8.683881716527555,6303.015725311618,7.356419691002169,0.009694435030269736,0.3088002626877323,4104.450586858593
0.009618631880761057,2.397748419892765,7311.402649348478,8.95145804474523,0.00497889153349828,0.31410276439499085,12559.059142334234
0.000997020653589974,9.843467646490515,7004.7661885599955,3.2419800867372497,0.009093464740526094,0.2624366242939441,6385.286456028905
0.0066402777217885135,1.3522021053076725,6877.506159439401,4.100235662517726,0.006317255117104233,0.3114106891690124,11079.618179241
0.00922528450736756,3.4576986885283225,6053.920228653362,2.2587630977150446,0.005101796841229954,0.31368969719191897,17917.957396604204
0.0012182113402537482,9.589507434540385,9254.7472860382,9.204412565718272,0.009064610544615133,0.26802837932202145,4954.260838986914
0.004211871944091816,3.1592250179319716,8844.489474973054,9.497043990322675,0.008371030876388071,0.3072869568125728,5731.10099781174
0.0017782065035657486,2.7326935538112975,6704.149097759543,7.9968714609886185,0.0016158571218405705,0.28714833608548196,28257.8451071079
0.0033663821700948547,6.03094098481152,6709.1642188667,9.030894017784169,0.007080056910749813,0.2987136543476142,7459.111671082636
0.0040767917620709694,8.9840587898336,5828.399434076223,3.867544137914236,0.0007133406247993491,0.3046680066156912,40730.91579285229
0.006275167332602883,9.828900905851851,9829.556930254783,6.27941342525177,0.006887632312527979,0.3129092763262171,9426.465926980107
0.001803290462245655,6.698925238934673,8115.640423144014,7.743213640260694,0.007963246180741968,0.28553561930177546,6509.6742113229375
0.0071747075328013445,2.02897792569938,6366.424320538117,1.827554205059791,0.008216823083231238,0.3108019288545746,9815.892873809047
0.005249303732720199,2.66339323972307,5560.6838293156015,1.7285185896379005,0.0007986361058250626,0.30749387346957807,54160.5752263077
0.0026880931999269885,1.7427690551552444,8779.128974669327,5.770242783273552,0.0015004170929928946,0.3002435062152085,33844.43705407761
0.003605137693053293,6.80321032219155,9226.082556595291,2.184815797409086,0.0021564644735177795,0.3023049959932226,45386.61000816753
0.0022950246976060793,5.447531467837145,7863.6778690711535,9.069479307667754,0.007584626878804671,0.29200259631573355,6817.916779325358
0.005384321561200633,5.317463502105237,5311.057693855426,6.936065122007234,0.0043243288623628735,0.30410804663172974,14515.481864237301
0.00939127387955996,7.840305310679499,7865.223110173205,4.7772050672637585,0.0005161788430722899,0.3104772897435783,43916.45618855965
0.004057181358550668,5.6167740339880154,9802.84968536221,5.445415366443558,0.005531846894799581,0.3084774639000634,13677.866710126345
0.007175532933846366,6.932410547528028,5985.876401797351,6.356532138392808,0.009225147528408943,0.3114550160738797,4689.8188306549055
0.004141292561246051,2.349711386281571,5738.893946381406,3.7640483388469033,0.008968292663173309,0.3032418409623632,5713.863089607167
0.0007184036609405078,1.1057408687531067,6307.586564321743,4.391941884482409,0.007975903213059812,0.25425522761281527,7145.440610146274
0.004546938129919627,8.195194224888931,9119.518270450651,7.566253995902084,0.0008972043011596365,0.3078161043519413,36521.80440680785
0.008763242946463566,1.5697742147739606,8838.933745855917,7.486547204623579,0.0013840902754181977,0.3120211024261977,32326.683275912717
0.007179956725527044,3.4988253800212687,7613.794964796799,7.639706741018028,0.004878593771356977,0.31007664092246723,13432.871429350695
0.009877503346228065,4.965537127021264,7753.169376498445,4.862721707627679,0.008634621717912025,0.3137958851039088,6255.542507598496
0.0034534646713807113,2.039677911511903,6138.889506792321,8.980792194346648,0.0015297858043984717,0.30437364171855863,27762.654850773764
0.0008735236726348266,4.42722826086014,7902.685282650101,6.867134973986201,0.006246207661559894,0.26175372091017085,10069.910626170333
0.0044676907677681,8.727076378076202,5308.836373568266,4.151864206318628,0.0010990417984726717,0.301165314989772,35385.73092211705
0.0018771565519103718,8.4030428932227,6359.670188205893,5.859294831400839,0.004850989860463435,0.2846605305889767,13832.224344558088
0.002239121391258045,7.440299203172844,7645.022486951485,7.4116080576983006,0.008404418544219255,0.2929973564666501,5834.188599679617
0.004910662867144365,9.514758909609347,6122.191100898532,5.769897987498133,0.0013570186543745348,0.3021164406330592,31680.30295833764
0.008570726320597313,7.246353572260124,7217.019855719135,3.7767384608082684,0.004998479550299073,0.31639027740228964,15899.970125501302
0.00843960409705434,6.377659549303823,9332.111374036675,3.24791847951646,0.009953331234820607,0.3112468581138793,5821.243056978848
0.0030519309829644525,9.415324188636122,7834.131427464768,2.3799094971055843,0.002831648351081984,0.2923351644362124,33886.03886943849
0.007426424261364594,3.9377327006478233,8732.711572340413,3.498553782665747,0.00448678791384359,0.31115429425604046,20006.61144138924
0.0030637696224305464,7.507978901244181,9842.018599453051,2.306633958160372,0.005724379908114859,0.29853906335720914,19715.100687243077
0.004826236446150782,1.0157185058512055,6371.247501829548,8.830211360051822,0.008936969462126089,0.31256632061888767,4754.839441214703
0.00704627241749188,8.098004499913714,7322.017090197136,3.156466222048754,0.006938013947560136,0.30981820962935097,10839.863252434125
0.004247189074339494,6.428300050079855,9891.924862465707,6.8753321594761925,0.006980014101569231,0.3069871529808557,8975.899202957462
0.0010642255788360035,7.557641297501281,7352.717175135927,9.857892616306005,0.0014259482647083952,0.26991709975591366,28914.023040720094
0.007819784403432893,4.429172636845719,5237.911395621293,6.556898615843115,0.008861098597306228,0.31023086309184095,4940.8194754308015
0.0016784627031598781,9.955394822720825,5436.985468636681,4.716125355110808,0.009685865744093339,0.2810771550602407,4438.613759296541
0.0033629666156283124,4.775418835284411,5769.018472442051,2.2995539476661264,0.0013944116806085124,0.3023576953179177,41910.55145357405
0.004392182527028543,4.877602955389527,8412.389400318656,2.6088736293981585,0.004466811504514321,0.3076535589990507,22733.215091172362
0.005262278399208517,2.3150681313700834,9976.492488480832,5.712888966745101,0.004006252847479495,0.306321228217871,19466.347071128705
0.0051959688288641314,9.14660541455127,5397.738191452529,8.185521814433617,0.00851622315107731,0.3043677519028612,5178.451358586623
0.0032159887335145047,2.6354081930553965,8735.714636192963,8.596572193936108,0.0009520751522948968,0.304193304136189,34536.14296895115
0.002471296852471679,8.28917268706742,5629.551218495828,4.458571883155637,0.0038591698690209437,0.2982756500791421,18252.867283065912
0.0013241771972441016,6.8108204868789715,5877.182608338986,7.500817953436823,0.00802572137058916,0.2730063430599268,6021.64995729596
0.009499909996976365,2.8119272946788967,6668.15768351147,5.98717206810033,0.003622340792547783,0.3146683975957685,18648.591524285694
0.006050006173394571,1.0798931232885005,8861.626278744492,6.2923201951769085,0.0035564750945106254,0.30805164883153807,20213.360166916882
0.0028122591927548144,3.8484831146531135,7375.449910151883,9.247970545884609,0.005882750620219077,0.2958377781981607,10071.149498492114
0.0023224080440535917,2.4767742177624585,5435.6992016288295,4.282608482231725,0.006389454127662038,0.29569426629516377,9997.848892335483
0.006209880977971263,4.679757081658545,5418.598569100124,6.5833247825222525,0.009205366154119115,0.3093086103305736,4578.230273011796
0.0011016453470492661,4.09673362929574,7963.766208324343,4.200708326846321,0.0016802377410115843,0.2714612067089738,34999.66360352139
0.0024066577996297795,2.4109544678138466,6052.857044216585,7.157258884853101,0.0016816888796237445,0.29877489137070773,27865.52448942993
0.00949826904661223,6.890717479374889,6886.846825485357,9.668278207203064,0.0024639381902049695,0.31336812342401,22353.182827281104
0.002863264642028448,8.971288267802164,5749.832779580558,9.069550837980598,0.007988565342749289,0.29678195720497064,5838.873310151959
0.004606336467246791,5.98422161958583,5017.000449813499,9.5338609624457,0.0023042368039303796,0.30513307866622996,22151.374328721835
0.004251625309450034,2.3369398569363584,9057.561382327065,5.728170749892653,0.005841898371803933,0.30677237065370033,12148.363296196518
0.004719666558268774,9.466880501020327,7737.6865034737875,2.1946313716283754,0.0006091849921069627,0.305799087335818,59295.82170930713
0.0008178065883344279,9.915393991135247,7800.920948718326,2.720641990402345,0.00470089607920477,0.250986953129785,20520.786669675086
0.006952182231688197,9.722477507366673,6295.496876800063,3.714215371090268,0.006325169954922239,0.31185841517291674,11108.502440301314
0.00917526068009484,9.952723737295358,6469.314954453306,5.148544477534102,0.004212573174354834,0.31680083339063664,16727.95407256244
0.0010258831687578074,7.6422642835119445,5926.6283399045,9.330274801219018,0.008964061331298045,0.26453334496931175,4631.426058546409
0.007338375599770831,6.6356046907176305,6572.301507847468,4.933624154461208,0.0005401879606844263,0.31366793124798614,40899.57798391161
0.005105982670196657,3.78924747954074,6144.14922496229,5.295077000894629,0.0029834750220508266,0.3094769324425545,21966.68301125261
0.006822562497953562,4.047706655938812,8039.41090269246,2.772171186000155,0.0056469969835837,0.3064968018915443,16301.159738380535
0.0012349755344075093,8.192909039110033,7459.599978364267,2.663456067225048,0.008075846686879815,0.27270692771274063,9134.348387276921
